484015.920000000	7201664.60000000	34.1900000000000
484015.840000000	7201664.81000000	34.2100000000000
484016.790000000	7201662.03000000	33.3100000000000
484016.740000000	7201662.20000000	33.4200000000000
484016.850000000	7201662.57000000	33.3300000000000
484016.610000000	7201663.50000000	34.0300000000000
484016.530000000	7201663.70000000	34.0500000000000
484016.450000000	7201663.92000000	34.0700000000000
484016.370000000	7201664.11000000	34.1000000000000
484016.290000000	7201664.32000000	34.1100000000000
484016.220000000	7201664.51000000	34.1300000000000
484016.130000000	7201664.74000000	34.1500000000000
484015.970000000	7201665.15000000	34.2000000000000
484017.160000000	7201661.73000000	33.1800000000000
484016.830000000	7201662.43000000	32.9000000000000
484016.650000000	7201662.86000000	32.8600000000000
484016.660000000	7201662.99000000	33.2400000000000
484016.760000000	7201662.99000000	32.7900000000000
484016.720000000	7201663.19000000	32.9500000000000
484016.930000000	7201663.16000000	32.8400000000000
484016.820000000	7201663.39000000	32.7200000000000
484016.660000000	7201663.83000000	34.0300000000000
484016.580000000	7201664.03000000	34.0500000000000
484016.500000000	7201664.25000000	34.0700000000000
484016.420000000	7201664.46000000	34.1000000000000
484016.330000000	7201664.67000000	34.1000000000000
484016.180000000	7201665.08000000	34.1500000000000
484016.100000000	7201665.28000000	34.1600000000000
484016.790000000	7201663.45000000	33.8900000000000
484016.760000000	7201663.58000000	32.8000000000000
484016.880000000	7201663.80000000	33.9100000000000
484016.770000000	7201663.72000000	33.1600000000000
484016.650000000	7201664.42000000	34.0500000000000
484016.500000000	7201664.82000000	34.0900000000000
484016.420000000	7201665.02000000	34.1100000000000
484016.330000000	7201665.24000000	34.1300000000000
484016.930000000	7201664.63000000	33.9500000000000
484016.780000000	7201665.05000000	34.0400000000000
484016.700000000	7201665.25000000	34.0700000000000
484016.860000000	7201665.21000000	32.8700000000000
484017.040000000	7201665.23000000	33.8800000000000
484016.860000000	7201665.05000000	32.5200000000000
